code;value;count;currency
BF300E-G-A-A-G25-4F-IP-S-S(1-10)-D;501.5;0;$
BF300E-G-A-A-0-2N-IP-G-S(1-10)-D;547.5;0;$
BF300E-G-A-A-0-2N-IP-S-S(1-10)-D;547.5;0;$
BF300E-G-A-A-15-4F-IP-G-S(1.5-15)-D;498.5;0;$
BF300E-G-A-A-15-4F-IP-S-S(1.5-15)-D;498.5;0;$
BF300E-G-A-A-30-4F-IP-G-S(1.5-15)-D;515;0;$
BF300E-G-A-A-30-4F-IP-S-S(1.5-15)-D;515;0;$
BF300E-G-A-A-60-4F-IP-G-S(1.5-15)-D;531.5;0;$
BF300E-G-A-A-60-4F-IP-S-S(1.5-15)-D;531.5;0;$
BF300E-G-A-A-G10-4F-IP-G-S(1.5-15)-D;491.5;0;$
BF300E-G-A-A-G10-4F-IP-S-S(1.5-15)-D;491.5;0;$
BF300E-G-A-A-G16-4F-IP-G-S(1.5-15)-D;497;0;$
BF300E-G-A-A-G16-4F-IP-S-S(1.5-15)-D;497;0;$
BF300E-G-A-A-G25-4F-IP-G-S(1.5-15)-D;501.5;0;$
BF300E-G-A-A-G25-4F-IP-S-S(1.5-15)-D;501.5;0;$
BF300E-G-A-A-0-2N-IP-G-S(1.5-15)-D;547.5;0;$
BF300E-G-A-A-0-2N-IP-S-S(1.5-15)-D;547.5;0;$
BF300E-G-A-A-15-4F-IP-G-S(1.8-18)-D;498.5;0;$
BF300E-G-A-A-15-4F-IP-S-S(1.8-18)-D;498.5;0;$
BF300E-G-A-A-30-4F-IP-G-S(1.8-18)-D;515;0;$
BF300E-G-A-A-30-4F-IP-S-S(1.8-18)-D;515;0;$
BF300E-G-A-A-60-4F-IP-G-S(1.8-18)-D;531.5;0;$
BF300E-G-A-A-60-4F-IP-S-S(1.8-18)-D;531.5;0;$
BF300E-G-A-A-G10-4F-IP-G-S(1.8-18)-D;491.5;0;$
BF300E-G-A-A-G10-4F-IP-S-S(1.8-18)-D;491.5;0;$
BF300E-G-A-A-G16-4F-IP-G-S(1.8-18)-D;497;0;$
BF300E-G-A-A-G16-4F-IP-S-S(1.8-18)-D;497;0;$
BF300E-G-A-A-G25-4F-IP-G-S(1.8-18)-D;501.5;0;$
BF300E-G-A-A-G25-4F-IP-S-S(1.8-18)-D;501.5;0;$
BF300E-G-A-A-0-2N-IP-G-S(1.8-18)-D;547.5;0;$
BF300E-G-A-A-0-2N-IP-S-S(1.8-18)-D;547.5;0;$
BF300E-G-A-A-15-4F-IP-G-S(2-20)-D;498.5;0;$
BF300E-G-A-A-15-4F-IP-S-S(2-20)-D;498.5;0;$
BF300E-G-A-A-30-4F-IP-G-S(2-20)-D;515;0;$
BF300E-G-A-A-30-4F-IP-S-S(2-20)-D;515;0;$
BF300E-G-A-A-60-4F-IP-G-S(2-20)-D;531.5;0;$
BF300E-G-A-A-60-4F-IP-S-S(2-20)-D;531.5;0;$
BF300E-G-A-A-G10-4F-IP-G-S(2-20)-D;491.5;0;$
BF300E-G-A-A-G10-4F-IP-S-S(2-20)-D;491.5;0;$
BF300E-G-A-A-G16-4F-IP-G-S(2-20)-D;497;0;$
BF300E-G-A-A-G16-4F-IP-S-S(2-20)-D;497;0;$
BF300E-G-A-A-G25-4F-IP-G-S(2-20)-D;501.5;0;$
BF300E-G-A-A-G25-4F-IP-S-S(2-20)-D;501.5;0;$
BF300E-G-A-A-0-2N-IP-G-S(2-20)-D;547.5;0;$
BF300E-G-A-A-0-2N-IP-S-S(2-20)-D;547.5;0;$
BF300E-G-A-A-15-6F-IP-G-S(3-30)-D;534;0;$
BF300E-G-A-A-15-6F-IP-S-S(3-30)-D;534;0;$
BF300E-G-A-A-30-6F-IP-G-S(3-30)-D;578;0;$
BF300E-G-A-A-30-6F-IP-S-S(3-30)-D;578;0;$
BF300E-G-A-A-60-6F-IP-G-S(3-30)-D;605.5;0;$
BF300E-G-A-A-60-6F-IP-S-S(3-30)-D;605.5;0;$
BF300E-G-A-A-G10-6F-IP-G-S(3-30)-D;536.5;0;$
BF300E-G-A-A-G10-6F-IP-S-S(3-30)-D;536.5;0;$
BF300E-G-A-A-G16-6F-IP-G-S(3-30)-D;541;0;$
BF300E-G-A-A-G16-6F-IP-S-S(3-30)-D;541;0;$
BF300E-G-A-A-G25-6F-IP-G-S(3-30)-D;547;0;$
BF300E-G-A-A-G25-6F-IP-S-S(3-30)-D;547;0;$
BF300E-G-A-A-0-6N-IP-G-S(3-30)-D;577.5;0;$
BF300E-G-A-A-0-6N-IP-S-S(3-30)-D;577.5;0;$
BF300E-G-A-A-15-10F-IP-G-S(4-40)-D;590.5;0;$
BF300E-G-A-A-15-10F-IP-S-S(4-40)-D;590.5;0;$
BF300E-G-A-A-30-10F-IP-G-S(4-40)-D;629;0;$
BF300E-G-A-A-30-10F-IP-S-S(4-40)-D;629;0;$
BF300E-G-A-A-60-10F-IP-G-S(4-40)-D;673;0;$
BF300E-G-A-A-60-10F-IP-S-S(4-40)-D;673;0;$
BF300E-G-A-A-G10-10F-IP-G-S(4-40)-D;582.5;0;$
BF300E-G-A-A-G10-10F-IP-S-S(4-40)-D;582.5;0;$
BF300E-G-A-A-G16-10F-IP-G-S(4-40)-D;598;0;$
BF300E-G-A-A-G16-10F-IP-S-S(4-40)-D;598;0;$
BF300E-G-A-A-G25-10F-IP-G-S(4-40)-D;598;0;$
BF300E-G-A-A-G25-10F-IP-S-S(4-40)-D;598;0;$
BF300E-G-A-A-0-10N-IP-G-S(4-40)-D;617.5;0;$
BF300E-G-A-A-0-10N-IP-S-S(4-40)-D;617.5;0;$
BF300E-G-A-A-15-10F-IP-G-S(5-50)-D;590.5;0;$
BF300E-G-A-A-15-10F-IP-S-S(5-50)-D;590.5;0;$
BF300E-G-A-A-30-10F-IP-G-S(5-50)-D;629;0;$
BF300E-G-A-A-30-10F-IP-S-S(5-50)-D;629;0;$
BF300E-G-A-A-60-10F-IP-G-S(5-50)-D;673;0;$
BF300E-G-A-A-60-10F-IP-S-S(5-50)-D;673;0;$
BF300E-G-A-A-G10-10F-IP-G-S(5-50)-D;582.5;0;$
BF300E-G-A-A-G10-10F-IP-S-S(5-50)-D;582.5;0;$
BF300E-G-A-A-G16-10F-IP-G-S(5-50)-D;598;0;$
BF300E-G-A-A-G16-10F-IP-S-S(5-50)-D;598;0;$
BF300E-G-A-A-G25-10F-IP-G-S(5-50)-D;598;0;$
BF300E-G-A-A-G25-10F-IP-S-S(5-50)-D;598;0;$
BF300E-G-A-A-0-10N-IP-G-S(5-50)-D;617.5;0;$
BF300E-G-A-A-0-10N-IP-S-S(5-50)-D;617.5;0;$
BF300E-G-A-A-15-10F-IP-G-S(6-60)-D;590.5;0;$
BF300E-G-A-A-15-10F-IP-S-S(6-60)-D;590.5;0;$
BF300E-G-A-A-30-10F-IP-G-S(6-60)-D;629;0;$
BF300E-G-A-A-30-10F-IP-S-S(6-60)-D;629;0;$
BF300E-G-A-A-60-10F-IP-G-S(6-60)-D;673;0;$
BF300E-G-A-A-60-10F-IP-S-S(6-60)-D;673;0;$
BF300E-G-A-A-G10-10F-IP-G-S(6-60)-D;582.5;0;$
BF300E-G-A-A-G10-10F-IP-S-S(6-60)-D;582.5;0;$
BF300E-G-A-A-G16-10F-IP-G-S(6-60)-D;598;0;$
BF300E-G-A-A-G16-10F-IP-S-S(6-60)-D;598;0;$
BF300E-G-A-A-G25-10F-IP-G-S(6-60)-D;598;0;$
BF300E-G-A-A-G25-10F-IP-S-S(6-60)-D;598;0;$
BF300E-G-A-A-0-10N-IP-G-S(6-60)-D;617.5;0;$
BF300E-G-A-A-0-10N-IP-S-S(6-60)-D;617.5;0;$
BF300E-G-A-A-15-10F-IP-G-S(7-70)-D;590.5;0;$
BF300E-G-A-A-15-10F-IP-S-S(7-70)-D;590.5;0;$
BF300E-G-A-A-30-10F-IP-G-S(7-70)-D;629;0;$
BF300E-G-A-A-30-10F-IP-S-S(7-70)-D;629;0;$
BF300E-G-A-A-60-10F-IP-G-S(7-70)-D;673;0;$
BF300E-G-A-A-60-10F-IP-S-S(7-70)-D;673;0;$
BF300E-G-A-A-G10-10F-IP-G-S(7-70)-D;582.5;0;$
BF300E-G-A-A-G10-10F-IP-S-S(7-70)-D;582.5;0;$
BF300E-G-A-A-G16-10F-IP-G-S(7-70)-D;598;0;$
BF300E-G-A-A-G16-10F-IP-S-S(7-70)-D;598;0;$
BF300E-G-A-A-G25-10F-IP-G-S(7-70)-D;598;0;$
BF300E-G-A-A-G25-10F-IP-S-S(7-70)-D;598;0;$
BF300E-G-A-A-0-10N-IP-G-S(7-70)-D;617.5;0;$
BF300E-G-A-A-0-10N-IP-S-S(7-70)-D;617.5;0;$
BF300E-G-A-A-15-10F-IP-G-S(8.5-85)-D;590.5;0;$
BF300E-G-A-A-15-10F-IP-S-S(8.5-85)-D;590.5;0;$
BF300E-G-A-A-30-10F-IP-G-S(8.5-85)-D;629;0;$
BF300E-G-A-A-30-10F-IP-S-S(8.5-85)-D;629;0;$
BF300E-G-A-A-60-10F-IP-G-S(8.5-85)-D;673;0;$
BF300E-G-A-A-60-10F-IP-S-S(8.5-85)-D;673;0;$
BF300E-G-A-A-G10-10F-IP-G-S(8.5-85)-D;582.5;0;$
BF300E-G-A-A-G10-10F-IP-S-S(8.5-85)-D;582.5;0;$
BF300E-G-A-A-G16-10F-IP-G-S(8.5-85)-D;598;0;$
BF300E-G-A-A-G16-10F-IP-S-S(8.5-85)-D;598;0;$
BF300E-G-A-A-G25-10F-IP-G-S(8.5-85)-D;598;0;$
BF300E-G-A-A-G25-10F-IP-S-S(8.5-85)-D;598;0;$
BF300E-G-A-A-0-10N-IP-G-S(8.5-85)-D;617.5;0;$
BF300E-G-A-A-0-10N-IP-S-S(8.5-85)-D;617.5;0;$
BF300E-G-A-A-15-10F-IP-G-S(9-90)-D;590.5;0;$
BF300E-G-A-A-15-10F-IP-S-S(9-90)-D;590.5;0;$
BF300E-G-A-A-30-10F-IP-G-S(9-90)-D;629;0;$
BF300E-G-A-A-30-10F-IP-S-S(9-90)-D;629;0;$
BF300E-G-A-A-60-10F-IP-G-S(9-90)-D;673;0;$
BF300E-G-A-A-60-10F-IP-S-S(9-90)-D;673;0;$
BF300E-G-A-A-G10-10F-IP-G-S(9-90)-D;582.5;0;$
BF300E-G-A-A-G10-10F-IP-S-S(9-90)-D;582.5;0;$
BF300E-G-A-A-G16-10F-IP-G-S(9-90)-D;598;0;$
BF300E-G-A-A-G16-10F-IP-S-S(9-90)-D;598;0;$
BF300E-G-A-A-G25-10F-IP-G-S(9-90)-D;598;0;$
BF300E-G-A-A-G25-10F-IP-S-S(9-90)-D;598;0;$
BF300E-G-A-A-0-10N-IP-G-S(9-90)-D;617.5;0;$
BF300E-G-A-A-0-10N-IP-S-S(9-90)-D;617.5;0;$
BF300E-G-A-A-15-10F-IP-G-S(10-100)-D;590.5;0;$
BF300E-G-A-A-15-10F-IP-S-S(10-100)-D;590.5;0;$
BF300E-G-A-A-30-10F-IP-G-S(10-100)-D;629;0;$
BF300E-G-A-A-30-10F-IP-S-S(10-100)-D;629;0;$
BF300E-G-A-A-60-10F-IP-G-S(10-100)-D;673;0;$
BF300E-G-A-A-60-10F-IP-S-S(10-100)-D;673;0;$
BF300E-G-A-A-G10-10F-IP-G-S(10-100)-D;582.5;0;$
BF300E-G-A-A-G10-10F-IP-S-S(10-100)-D;582.5;0;$
BF300E-G-A-A-G16-10F-IP-G-S(10-100)-D;598;0;$
BF300E-G-A-A-G16-10F-IP-S-S(10-100)-D;598;0;$
BF300E-G-A-A-G25-10F-IP-G-S(10-100)-D;598;0;$
BF300E-G-A-A-G25-10F-IP-S-S(10-100)-D;598;0;$
BF300E-G-A-A-0-10N-IP-G-S(10-100)-D;617.5;0;$
BF300E-G-A-A-0-10N-IP-S-S(10-100)-D;617.5;0;$
