code;value;count;currency
MF200-R-GS-R2-A-A-30-6F-IP-S-S(2000-20000);782;0;$
MF200-T-G-0-A-A-30-6F-IP-G-S(2000-20000);582;0;$
MF200-T-G-0-A-A-30-6F-IP-S-S(2000-20000);582;0;$
MF200-T-GS-C1-A-A-30-6F-IP-G-S(2000-20000);907;0;$
MF200-T-GS-C1-A-A-30-6F-IP-S-S(2000-20000);907;0;$
MF200-T-GS-C2-A-A-30-6F-IP-G-S(2000-20000);1157;0;$
MF200-T-GS-C2-A-A-30-6F-IP-S-S(2000-20000);1157;0;$
MF200-T-GS-R1-A-A-30-6F-IP-G-S(2000-20000);682;0;$
MF200-T-GS-R1-A-A-30-6F-IP-S-S(2000-20000);682;0;$
MF200-T-GS-R2-A-A-30-6F-IP-G-S(2000-20000);782;0;$
MF200-T-GS-R2-A-A-30-6F-IP-S-S(2000-20000);782;0;$
MF200-R-G-0-A-A-60-6F-IP-G-S(2000-20000);626;0;$
MF200-R-G-0-A-A-60-6F-IP-S-S(2000-20000);626;0;$
MF200-R-GS-C1-A-A-60-6F-IP-G-S(2000-20000);951;0;$
MF200-R-GS-C1-A-A-60-6F-IP-S-S(2000-20000);951;0;$
MF200-R-GS-C2-A-A-60-6F-IP-G-S(2000-20000);1201;0;$
MF200-R-GS-C2-A-A-60-6F-IP-S-S(2000-20000);1201;0;$
MF200-R-GS-R1-A-A-60-6F-IP-G-S(2000-20000);726;0;$
MF200-R-GS-R1-A-A-60-6F-IP-S-S(2000-20000);726;0;$
MF200-R-GS-R2-A-A-60-6F-IP-G-S(2000-20000);826;0;$
MF200-R-GS-R2-A-A-60-6F-IP-S-S(2000-20000);826;0;$
MF200-B-G-0-A-A-0-6N-IP-G-S(2000-20000);550;0;$
MF200-B-G-0-A-A-0-6N-IP-S-S(2000-20000);550;0;$
MF200-B-GS-C1-A-A-0-6N-IP-G-S(2000-20000);875;0;$
MF200-B-GS-C1-A-A-0-6N-IP-S-S(2000-20000);875;0;$
MF200-B-GS-C2-A-A-0-6N-IP-G-S(2000-20000);1125;0;$
MF200-B-GS-C2-A-A-0-6N-IP-S-S(2000-20000);1125;0;$
MF200-B-GS-R1-A-A-0-6N-IP-G-S(2000-20000);650;0;$
MF200-B-GS-R1-A-A-0-6N-IP-S-S(2000-20000);650;0;$
MF200-B-GS-R2-A-A-0-6N-IP-G-S(2000-20000);750;0;$
MF200-B-GS-R2-A-A-0-6N-IP-S-S(2000-20000);750;0;$
MF200-S-G-0-A-A-0-6N-IP-G-S(2000-20000);400;0;$
MF200-S-G-0-A-A-0-6N-IP-S-S(2000-20000);400;0;$
MF200-S-GS-C1-A-A-0-6N-IP-G-S(2000-20000);725;0;$
MF200-S-GS-C1-A-A-0-6N-IP-S-S(2000-20000);725;0;$
MF200-S-GS-C2-A-A-0-6N-IP-G-S(2000-20000);975;0;$
MF200-S-GS-C2-A-A-0-6N-IP-S-S(2000-20000);975;0;$
MF200-S-GS-R1-A-A-0-6N-IP-G-S(2000-20000);500;0;$
MF200-S-GS-R1-A-A-0-6N-IP-S-S(2000-20000);500;0;$
MF200-S-GS-R2-A-A-0-6N-IP-G-S(2000-20000);600;0;$
MF200-S-GS-R2-A-A-0-6N-IP-S-S(2000-20000);600;0;$
MF200-R-G-0-A-A-G10-6F-IP-G-S(2000-20000);513;0;$
MF200-R-G-0-A-A-G10-6F-IP-S-S(2000-20000);513;0;$
MF200-R-GS-C1-A-A-G10-6F-IP-G-S(2000-20000);838;0;$
MF200-R-GS-C1-A-A-G10-6F-IP-S-S(2000-20000);838;0;$
MF200-R-GS-C2-A-A-G10-6F-IP-G-S(2000-20000);1088;0;$
MF200-R-GS-C2-A-A-G10-6F-IP-S-S(2000-20000);1088;0;$
MF200-R-GS-R1-A-A-G10-6F-IP-G-S(2000-20000);613;0;$
MF200-R-GS-R1-A-A-G10-6F-IP-S-S(2000-20000);613;0;$
MF200-R-GS-R2-A-A-G10-6F-IP-G-S(2000-20000);713;0;$
MF200-R-GS-R2-A-A-G10-6F-IP-S-S(2000-20000);713;0;$
MF200-T-G-0-A-A-G10-6F-IP-G-S(2000-20000);513;0;$
MF200-T-G-0-A-A-G10-6F-IP-S-S(2000-20000);513;0;$
MF200-T-GS-C1-A-A-G10-6F-IP-G-S(2000-20000);838;0;$
MF200-T-GS-C1-A-A-G10-6F-IP-S-S(2000-20000);838;0;$
MF200-T-GS-C2-A-A-G10-6F-IP-G-S(2000-20000);1088;0;$
MF200-T-GS-C2-A-A-G10-6F-IP-S-S(2000-20000);1088;0;$
MF200-T-GS-R1-A-A-G10-6F-IP-G-S(2000-20000);613;0;$
MF200-T-GS-R1-A-A-G10-6F-IP-S-S(2000-20000);613;0;$
MF200-T-GS-R2-A-A-G10-6F-IP-G-S(2000-20000);713;0;$
MF200-T-GS-R2-A-A-G10-6F-IP-S-S(2000-20000);713;0;$
MF200-R-G-0-A-A-G16-6F-IP-G-S(2000-20000);521.5;0;$
MF200-R-G-0-A-A-G16-6F-IP-S-S(2000-20000);521.5;0;$
MF200-R-GS-C1-A-A-G16-6F-IP-G-S(2000-20000);846.5;0;$
MF200-R-GS-C1-A-A-G16-6F-IP-S-S(2000-20000);846.5;0;$
MF200-R-GS-C2-A-A-G16-6F-IP-G-S(2000-20000);1096.5;0;$
MF200-R-GS-C2-A-A-G16-6F-IP-S-S(2000-20000);1096.5;0;$
MF200-R-GS-R1-A-A-G16-6F-IP-G-S(2000-20000);621.5;0;$
MF200-R-GS-R1-A-A-G16-6F-IP-S-S(2000-20000);621.5;0;$
MF200-R-GS-R2-A-A-G16-6F-IP-G-S(2000-20000);721.5;0;$
MF200-R-GS-R2-A-A-G16-6F-IP-S-S(2000-20000);721.5;0;$
MF200-T-G-0-A-A-G16-6F-IP-G-S(2000-20000);521.5;0;$
MF200-T-G-0-A-A-G16-6F-IP-S-S(2000-20000);521.5;0;$
MF200-T-GS-C1-A-A-G16-6F-IP-G-S(2000-20000);846.5;0;$
MF200-T-GS-C1-A-A-G16-6F-IP-S-S(2000-20000);846.5;0;$
MF200-T-GS-C2-A-A-G16-6F-IP-G-S(2000-20000);1096.5;0;$
MF200-T-GS-C2-A-A-G16-6F-IP-S-S(2000-20000);1096.5;0;$
MF200-T-GS-R1-A-A-G16-6F-IP-G-S(2000-20000);621.5;0;$
MF200-T-GS-R1-A-A-G16-6F-IP-S-S(2000-20000);621.5;0;$
MF200-T-GS-R2-A-A-G16-6F-IP-G-S(2000-20000);721.5;0;$
MF200-T-GS-R2-A-A-G16-6F-IP-S-S(2000-20000);721.5;0;$
MF200-R-G-0-A-A-G25-6F-IP-G-S(2000-20000);529.5;0;$
MF200-R-G-0-A-A-G25-6F-IP-S-S(2000-20000);529.5;0;$
MF200-R-GS-C1-A-A-G25-6F-IP-G-S(2000-20000);854.5;0;$
MF200-R-GS-C1-A-A-G25-6F-IP-S-S(2000-20000);854.5;0;$
MF200-R-GS-C2-A-A-G25-6F-IP-G-S(2000-20000);1104.5;0;$
MF200-R-GS-C2-A-A-G25-6F-IP-S-S(2000-20000);1104.5;0;$
MF200-R-GS-R1-A-A-G25-6F-IP-G-S(2000-20000);629.5;0;$
MF200-R-GS-R1-A-A-G25-6F-IP-S-S(2000-20000);629.5;0;$
MF200-R-GS-R2-A-A-G25-6F-IP-G-S(2000-20000);729.5;0;$
MF200-R-GS-R2-A-A-G25-6F-IP-S-S(2000-20000);729.5;0;$
MF200-T-G-0-A-A-G25-6F-IP-G-S(2000-20000);529.5;0;$
MF200-T-G-0-A-A-G25-6F-IP-S-S(2000-20000);529.5;0;$
MF200-T-GS-C1-A-A-G25-6F-IP-G-S(2000-20000);854.5;0;$
MF200-T-GS-C1-A-A-G25-6F-IP-S-S(2000-20000);854.5;0;$
MF200-T-GS-C2-A-A-G25-6F-IP-G-S(2000-20000);1104.5;0;$
MF200-T-GS-C2-A-A-G25-6F-IP-S-S(2000-20000);1104.5;0;$
MF200-T-GS-R1-A-A-G25-6F-IP-G-S(2000-20000);629.5;0;$
MF200-T-GS-R1-A-A-G25-6F-IP-S-S(2000-20000);629.5;0;$
MF200-T-GS-R2-A-A-G25-6F-IP-G-S(2000-20000);729.5;0;$
MF200-T-GS-R2-A-A-G25-6F-IP-S-S(2000-20000);729.5;0;$
MF200-R-G-0-A-A-15-10F-IP-G-S(3000-30000);538;0;$
MF200-R-G-0-A-A-15-10F-IP-S-S(3000-30000);538;0;$
MF200-R-GS-C1-A-A-15-10F-IP-G-S(3000-30000);863;0;$
MF200-R-GS-C1-A-A-15-10F-IP-S-S(3000-30000);863;0;$
MF200-R-GS-C2-A-A-15-10F-IP-G-S(3000-30000);1113;0;$
MF200-R-GS-C2-A-A-15-10F-IP-S-S(3000-30000);1113;0;$
MF200-R-GS-R1-A-A-15-10F-IP-G-S(3000-30000);638;0;$
MF200-R-GS-R1-A-A-15-10F-IP-S-S(3000-30000);638;0;$
MF200-R-GS-R2-A-A-15-10F-IP-G-S(3000-30000);738;0;$
MF200-R-GS-R2-A-A-15-10F-IP-S-S(3000-30000);738;0;$
MF200-T-G-0-A-A-15-10F-IP-G-S(3000-30000);538;0;$
MF200-T-G-0-A-A-15-10F-IP-S-S(3000-30000);538;0;$
MF200-T-GS-C1-A-A-15-10F-IP-G-S(3000-30000);863;0;$
MF200-T-GS-C1-A-A-15-10F-IP-S-S(3000-30000);863;0;$
MF200-T-GS-C2-A-A-15-10F-IP-G-S(3000-30000);1113;0;$
MF200-T-GS-C2-A-A-15-10F-IP-S-S(3000-30000);1113;0;$
MF200-T-GS-R1-A-A-15-10F-IP-G-S(3000-30000);638;0;$
MF200-T-GS-R1-A-A-15-10F-IP-S-S(3000-30000);638;0;$
MF200-T-GS-R2-A-A-15-10F-IP-G-S(3000-30000);738;0;$
MF200-T-GS-R2-A-A-15-10F-IP-S-S(3000-30000);738;0;$
MF200-R-G-0-A-A-30-10F-IP-G-S(3000-30000);598.5;0;$
MF200-R-G-0-A-A-30-10F-IP-S-S(3000-30000);598.5;0;$
MF200-R-GS-C1-A-A-30-10F-IP-G-S(3000-30000);923.5;0;$
MF200-R-GS-C1-A-A-30-10F-IP-S-S(3000-30000);923.5;0;$
MF200-R-GS-C2-A-A-30-10F-IP-G-S(3000-30000);1173.5;0;$
MF200-R-GS-C2-A-A-30-10F-IP-S-S(3000-30000);1173.5;0;$
MF200-R-GS-R1-A-A-30-10F-IP-G-S(3000-30000);698.5;0;$
MF200-R-GS-R1-A-A-30-10F-IP-S-S(3000-30000);698.5;0;$
MF200-R-GS-R2-A-A-30-10F-IP-G-S(3000-30000);798.5;0;$
MF200-R-GS-R2-A-A-30-10F-IP-S-S(3000-30000);798.5;0;$
MF200-T-G-0-A-A-30-10F-IP-G-S(3000-30000);598.5;0;$
MF200-T-G-0-A-A-30-10F-IP-S-S(3000-30000);598.5;0;$
MF200-T-GS-C1-A-A-30-10F-IP-G-S(3000-30000);923.5;0;$
MF200-T-GS-C1-A-A-30-10F-IP-S-S(3000-30000);923.5;0;$
MF200-T-GS-C2-A-A-30-10F-IP-G-S(3000-30000);1173.5;0;$
MF200-T-GS-C2-A-A-30-10F-IP-S-S(3000-30000);1173.5;0;$
MF200-T-GS-R1-A-A-30-10F-IP-G-S(3000-30000);698.5;0;$
MF200-T-GS-R1-A-A-30-10F-IP-S-S(3000-30000);698.5;0;$
MF200-T-GS-R2-A-A-30-10F-IP-G-S(3000-30000);798.5;0;$
MF200-T-GS-R2-A-A-30-10F-IP-S-S(3000-30000);798.5;0;$
MF200-R-G-0-A-A-60-10F-IP-G-S(3000-30000);664.5;0;$
MF200-R-G-0-A-A-60-10F-IP-S-S(3000-30000);664.5;0;$
MF200-R-GS-C1-A-A-60-10F-IP-G-S(3000-30000);989.5;0;$
MF200-R-GS-C1-A-A-60-10F-IP-S-S(3000-30000);989.5;0;$
MF200-R-GS-C2-A-A-60-10F-IP-G-S(3000-30000);1239.5;0;$
MF200-R-GS-C2-A-A-60-10F-IP-S-S(3000-30000);1239.5;0;$
MF200-R-GS-R1-A-A-60-10F-IP-G-S(3000-30000);764.5;0;$
MF200-R-GS-R1-A-A-60-10F-IP-S-S(3000-30000);764.5;0;$
MF200-R-GS-R2-A-A-60-10F-IP-G-S(3000-30000);864.5;0;$
MF200-R-GS-R2-A-A-60-10F-IP-S-S(3000-30000);864.5;0;$
MF200-S-G-0-A-A-0-1N-IP-G-S(3000-30000);400;0;$
MF200-S-G-0-A-A-0-1N-IP-S-S(3000-30000);400;0;$
MF200-S-GS-C1-A-A-0-1N-IP-G-S(3000-30000);725;0;$
MF200-S-GS-C1-A-A-0-1N-IP-S-S(3000-30000);725;0;$
MF200-S-GS-C2-A-A-0-1N-IP-G-S(3000-30000);975;0;$
MF200-S-GS-C2-A-A-0-1N-IP-S-S(3000-30000);975;0;$
MF200-S-GS-R1-A-A-0-1N-IP-G-S(3000-30000);500;0;$
MF200-S-GS-R1-A-A-0-1N-IP-S-S(3000-30000);500;0;$
MF200-S-GS-R2-A-A-0-1N-IP-G-S(3000-30000);600;0;$
MF200-S-GS-R2-A-A-0-1N-IP-S-S(3000-30000);600;0;$
MF200-R-G-0-A-A-G10-10F-IP-G-S(3000-30000);524;0;$
MF200-R-G-0-A-A-G10-10F-IP-S-S(3000-30000);524;0;$
MF200-R-GS-C1-A-A-G10-10F-IP-G-S(3000-30000);849;0;$
MF200-R-GS-C1-A-A-G10-10F-IP-S-S(3000-30000);849;0;$
MF200-R-GS-C2-A-A-G10-10F-IP-G-S(3000-30000);1099;0;$
MF200-R-GS-C2-A-A-G10-10F-IP-S-S(3000-30000);1099;0;$
MF200-R-GS-R1-A-A-G10-10F-IP-G-S(3000-30000);624;0;$
MF200-R-GS-R1-A-A-G10-10F-IP-S-S(3000-30000);624;0;$
MF200-R-GS-R2-A-A-G10-10F-IP-G-S(3000-30000);724;0;$
MF200-R-GS-R2-A-A-G10-10F-IP-S-S(3000-30000);724;0;$
MF200-T-G-0-A-A-G10-10F-IP-G-S(3000-30000);524;0;$
MF200-T-G-0-A-A-G10-10F-IP-S-S(3000-30000);524;0;$
MF200-T-GS-C1-A-A-G10-10F-IP-G-S(3000-30000);849;0;$
MF200-T-GS-C1-A-A-G10-10F-IP-S-S(3000-30000);849;0;$
MF200-T-GS-C2-A-A-G10-10F-IP-G-S(3000-30000);1099;0;$
MF200-T-GS-C2-A-A-G10-10F-IP-S-S(3000-30000);1099;0;$
MF200-T-GS-R1-A-A-G10-10F-IP-G-S(3000-30000);624;0;$
MF200-T-GS-R1-A-A-G10-10F-IP-S-S(3000-30000);624;0;$
MF200-T-GS-R2-A-A-G10-10F-IP-G-S(3000-30000);724;0;$
MF200-T-GS-R2-A-A-G10-10F-IP-S-S(3000-30000);724;0;$
MF200-R-G-0-A-A-G16-10F-IP-G-S(3000-30000);545;0;$
MF200-R-G-0-A-A-G16-10F-IP-S-S(3000-30000);545;0;$
MF200-R-GS-C1-A-A-G16-10F-IP-G-S(3000-30000);870;0;$
MF200-R-GS-C1-A-A-G16-10F-IP-S-S(3000-30000);870;0;$
MF200-R-GS-C2-A-A-G16-10F-IP-G-S(3000-30000);1120;0;$
MF200-R-GS-C2-A-A-G16-10F-IP-S-S(3000-30000);1120;0;$
MF200-R-GS-R1-A-A-G16-10F-IP-G-S(3000-30000);645;0;$
MF200-R-GS-R1-A-A-G16-10F-IP-S-S(3000-30000);645;0;$
MF200-R-GS-R2-A-A-G16-10F-IP-G-S(3000-30000);745;0;$
MF200-R-GS-R2-A-A-G16-10F-IP-S-S(3000-30000);745;0;$
MF200-T-G-0-A-A-G16-10F-IP-G-S(3000-30000);545;0;$
MF200-T-G-0-A-A-G16-10F-IP-S-S(3000-30000);545;0;$
MF200-T-GS-C1-A-A-G16-10F-IP-G-S(3000-30000);870;0;$
MF200-T-GS-C1-A-A-G16-10F-IP-S-S(3000-30000);870;0;$
MF200-T-GS-C2-A-A-G16-10F-IP-G-S(3000-30000);1120;0;$
MF200-T-GS-C2-A-A-G16-10F-IP-S-S(3000-30000);1120;0;$
MF200-T-GS-R1-A-A-G16-10F-IP-G-S(3000-30000);645;0;$
MF200-T-GS-R1-A-A-G16-10F-IP-S-S(3000-30000);645;0;$
MF200-T-GS-R2-A-A-G16-10F-IP-G-S(3000-30000);745;0;$
MF200-T-GS-R2-A-A-G16-10F-IP-S-S(3000-30000);745;0;$
MF200-R-G-0-A-A-G25-10F-IP-G-S(3000-30000);545;0;$
MF200-R-G-0-A-A-G25-10F-IP-S-S(3000-30000);545;0;$
MF200-R-GS-C1-A-A-G25-10F-IP-G-S(3000-30000);870;0;$
MF200-R-GS-C1-A-A-G25-10F-IP-S-S(3000-30000);870;0;$
MF200-R-GS-C2-A-A-G25-10F-IP-G-S(3000-30000);1120;0;$
MF200-R-GS-C2-A-A-G25-10F-IP-S-S(3000-30000);1120;0;$
MF200-R-GS-R1-A-A-G25-10F-IP-G-S(3000-30000);645;0;$
MF200-R-GS-R1-A-A-G25-10F-IP-S-S(3000-30000);645;0;$
MF200-R-GS-R2-A-A-G25-10F-IP-G-S(3000-30000);745;0;$
MF200-R-GS-R2-A-A-G25-10F-IP-S-S(3000-30000);745;0;$
MF200-T-G-0-A-A-G25-10F-IP-G-S(3000-30000);545;0;$
MF200-T-G-0-A-A-G25-10F-IP-S-S(3000-30000);545;0;$
MF200-T-GS-C1-A-A-G25-10F-IP-G-S(3000-30000);870;0;$
MF200-T-GS-C1-A-A-G25-10F-IP-S-S(3000-30000);870;0;$
MF200-T-GS-C2-A-A-G25-10F-IP-G-S(3000-30000);1120;0;$
MF200-T-GS-C2-A-A-G25-10F-IP-S-S(3000-30000);1120;0;$
MF200-T-GS-R1-A-A-G25-10F-IP-G-S(3000-30000);645;0;$
MF200-T-GS-R1-A-A-G25-10F-IP-S-S(3000-30000);645;0;$
MF200-T-GS-R2-A-A-G25-10F-IP-G-S(3000-30000);745;0;$
MF200-T-GS-R2-A-A-G25-10F-IP-S-S(3000-30000);745;0;$
