code;value;count;currency
GD-32-S-L-S-20M-150A-160bar-VE-GW;277.5;0;$
GD-32-S-L-S-20M-150A-250bar-VE-GW;277.5;0;$
GD-32-S-L-S-20M-150A-400bar-VE-GW;277.5;0;$
GD-32-S-L-S-8N-150A-0,6bar-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-1bar-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-1,6bar-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-2,5bar-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-4bar-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-6bar-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-10bar-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-16bar-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-25bar-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-40bar-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-60bar-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-100bar-VE-GW;277.5;0;$
GD-32-S-L-S-8N-150A-160bar-VE-GW;277.5;0;$
GD-32-S-L-S-8N-150A-250bar-VE-GW;277.5;0;$
GD-32-S-L-S-8N-150A-400bar-VE-GW;277.5;0;$
GD-32-S-L-S-8G-150A-60kPa-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-100kPa-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-160kPa-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-250kPa-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-400kPa-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-600kPa-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-1Mpa-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-1,6MPa-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-2,5MPa-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-4MPa-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-6MPa-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-10MPa-VE-GW;277.5;0;$
GD-32-S-L-S-8G-150A-16MPa-VE-GW;277.5;0;$
GD-32-S-L-S-8G-150A-25MPa-VE-GW;277.5;0;$
GD-32-S-L-S-8G-150A-40MPa-VE-GW;277.5;0;$
GD-32-S-L-S-20M-150A-60kPa-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-100kPa-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-160kPa-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-250kPa-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-400kPa-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-600kPa-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-1Mpa-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-1,6MPa-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-2,5MPa-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-4MPa-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-6MPa-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-10MPa-VE-GW;277.5;0;$
GD-32-S-L-S-20M-150A-16MPa-VE-GW;277.5;0;$
GD-32-S-L-S-20M-150A-25MPa-VE-GW;277.5;0;$
GD-32-S-L-S-20M-150A-40MPa-VE-GW;277.5;0;$
GD-32-S-L-S-8N-150A-60kPa-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-100kPa-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-160kPa-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-250kPa-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-400kPa-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-600kPa-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-1Mpa-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-1,6MPa-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-2,5MPa-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-4MPa-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-6MPa-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-10MPa-VE-GW;277.5;0;$
GD-32-S-L-S-8N-150A-16MPa-VE-GW;277.5;0;$
GD-32-S-L-S-8N-150A-250Aar-VE-GW;277.5;0;$
GD-32-S-L-S-8N-150A-40MPa-VE-GW;277.5;0;$
GD-32-S-L-S-8G-150A-8psi-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-15psi-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-23psi-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-35psi-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-60psi-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-85psi-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-150psi-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-230psi-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-350psi-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-600psi-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-850psi-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-1500psi-VE-GW;277.5;0;$
GD-32-S-L-S-8G-150A-2300psi-VE-GW;277.5;0;$
GD-32-S-L-S-8G-150A-3500psi-VE-GW;277.5;0;$
GD-32-S-L-S-8G-150A-6000psi-VE-GW;277.5;0;$
GD-32-S-L-S-20M-150A-8psi-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-15psi-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-23psi-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-35psi-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-60psi-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-85psi-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-150psi-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-230psi-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-350psi-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-600psi-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-850psi-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-1500psi-VE-GW;277.5;0;$
GD-32-S-L-S-20M-150A-2300psi-VE-GW;277.5;0;$
GD-32-S-L-S-20M-150A-3500psi-VE-GW;277.5;0;$
GD-32-S-L-S-20M-150A-6000psi-VE-GW;277.5;0;$
GD-32-S-L-S-8N-150A-8psi-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-15psi-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-23psi-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-35psi-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-60psi-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-85psi-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-150psi-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-230psi-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-350psi-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-600psi-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-850psi-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-1500psi-VE-GW;277.5;0;$
GD-32-S-L-S-8N-150A-2300psi-VE-GW;277.5;0;$
GD-32-S-L-S-8N-150A-3500psi-VE-GW;277.5;0;$
GD-32-S-L-S-8N-150A-6000psi-VE-GW;277.5;0;$
GD-32-S-L-S-8G-150A-V0bar-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-V0,6bar-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-V1,5bar-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-V3bar-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-V5bar-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-V9bar-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-V15bar-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-V24bar-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-V0bar-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-V0,6bar-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-V1,5bar-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-V3bar-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-V5bar-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-V9bar-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-V15bar-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-V24bar-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-V0bar-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-V0,6bar-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-V1,5bar-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-V3bar-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-V5bar-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-V9bar-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-V15bar-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-V24bar-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-V0kPa-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-V60kPa-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-V150kPa-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-V300kPa-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-V500kPa-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-V0,9MPa-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-V1,5MPa-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-V2,4MPa-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-V0kPa-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-V60kPa-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-V150kPa-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-V300kPa-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-V500kPa-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-V0,9MPa-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-V1,5MPa-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-V2,4MPa-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-V0kPa-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-V60kPa-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-V150kPa-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-V300kPa-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-V500kPa-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-V0,9MPa-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-V1,5MPa-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-V2,4MPa-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-V0psi-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-V8psi-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-V20psi-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-V40psi-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-V70psi-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-V130psi-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-V200psi-VE-GW;265;0;$
GD-32-S-L-S-8G-150A-V350psi-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-V0psi-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-V8psi-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-V20psi-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-V40psi-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-V70psi-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-V130psi-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-V200psi-VE-GW;265;0;$
GD-32-S-L-S-20M-150A-V350psi-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-V0psi-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-V8psi-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-V20psi-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-V40psi-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-V70psi-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-V130psi-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-V200psi-VE-GW;265;0;$
GD-32-S-L-S-8N-150A-V350psi-VE-GW;265;0;$
